"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401628480","Michigan State","Big Ten","home","40","rushing","YDS","Tommy Schuster","1"
"401628480","Michigan State","Big Ten","home","40","rushing","YDS","Makhi Frazier","5"
"401628480","Michigan State","Big Ten","home","40","rushing","YDS","Nick Marsh","8"
"401628480","Michigan State","Big Ten","home","40","rushing","YDS","Aidan Chiles","8"
"401628480","Michigan State","Big Ten","home","40","rushing","YDS","Brandon Tullis","13"
"401628480","Michigan State","Big Ten","home","40","rushing","YDS","Kay'Ron Adams","63"
"401628480","Michigan State","Big Ten","home","40","rushing","YDS","Nathan Carter","91"
"401628480","Michigan State","Big Ten","home","40","rushing","CAR"," Team","1"
"401628480","Michigan State","Big Ten","home","40","rushing","CAR","Joseph Martinez","1"
"401628480","Michigan State","Big Ten","home","40","rushing","CAR","Tommy Schuster","1"
"401628480","Michigan State","Big Ten","home","40","rushing","CAR","Makhi Frazier","1"
"401628480","Michigan State","Big Ten","home","40","rushing","CAR","Nick Marsh","1"
"401628480","Michigan State","Big Ten","home","40","rushing","CAR","Aidan Chiles","3"
"401628480","Michigan State","Big Ten","home","40","rushing","CAR","Brandon Tullis","3"
"401628480","Michigan State","Big Ten","home","40","rushing","CAR","Kay'Ron Adams","15"
"401628480","Michigan State","Big Ten","home","40","rushing","CAR","Nathan Carter","8"
"401628480","Michigan State","Big Ten","home","40","passing","QBR","Tommy Schuster","56.1"
"401628480","Michigan State","Big Ten","home","40","passing","QBR","Aidan Chiles","91.9"
"401628480","Michigan State","Big Ten","home","40","passing","INT","Tommy Schuster","0"
"401628480","Michigan State","Big Ten","home","40","passing","INT","Aidan Chiles","0"
"401628480","Michigan State","Big Ten","home","40","passing","TD","Tommy Schuster","0"
"401628480","Michigan State","Big Ten","home","40","passing","TD","Aidan Chiles","1"
"401628480","Michigan State","Big Ten","home","40","passing","AVG","Tommy Schuster","9.7"
"401628480","Michigan State","Big Ten","home","40","passing","AVG","Aidan Chiles","9.1"
"401628480","Michigan State","Big Ten","home","40","passing","YDS","Tommy Schuster","97"
"401628480","Michigan State","Big Ten","home","40","passing","YDS","Aidan Chiles","173"
"401628480","Michigan State","Big Ten","home","40","passing","C/ATT","Tommy Schuster","8/10"
"401628480","Michigan State","Big Ten","home","40","passing","C/ATT","Aidan Chiles","12/19"
"401628480","Prairie View A&M","SWAC","away","0","punting","LONG","Efren Jasso","50"
"401628480","Prairie View A&M","SWAC","away","0","punting","In 20","Efren Jasso","2"
"401628480","Prairie View A&M","SWAC","away","0","punting","TB","Efren Jasso","0"
"401628480","Prairie View A&M","SWAC","away","0","punting","AVG","Efren Jasso","44.8"
"401628480","Prairie View A&M","SWAC","away","0","punting","YDS","Efren Jasso","269"
"401628480","Prairie View A&M","SWAC","away","0","punting","NO","Efren Jasso","6"
"401628480","Prairie View A&M","SWAC","away","0","kicking","PTS","Guillermo Garcia Rodriguez","0"
"401628480","Prairie View A&M","SWAC","away","0","kicking","XP","Guillermo Garcia Rodriguez","0/0"
"401628480","Prairie View A&M","SWAC","away","0","kicking","LONG","Guillermo Garcia Rodriguez","0"
"401628480","Prairie View A&M","SWAC","away","0","kicking","PCT","Guillermo Garcia Rodriguez","0.0"
"401628480","Prairie View A&M","SWAC","away","0","kicking","FG","Guillermo Garcia Rodriguez","0/1"
"401628480","Prairie View A&M","SWAC","away","0","kickReturns","TD","Nevon Cooper","0"
"401628480","Prairie View A&M","SWAC","away","0","kickReturns","LONG","Nevon Cooper","14"
"401628480","Prairie View A&M","SWAC","away","0","kickReturns","AVG","Nevon Cooper","14.0"
"401628480","Prairie View A&M","SWAC","away","0","kickReturns","YDS","Nevon Cooper","14"
"401628480","Prairie View A&M","SWAC","away","0","kickReturns","NO","Nevon Cooper","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Stacy Brown","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Dontay Hunter II","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Tiago Sumbo","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Bryce McDonald","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Cameron Franklin","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Fred Stokes","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Robert Edmonson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Davier Fairrow","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Steven Shaw","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Darren Vasquez","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Treylan James","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Keon Jones","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Kwame Sarkodie","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Jamal Marshall","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Kamern Amao","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Adrian Lacy","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Ahmad Robinson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Eric Zachery","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Jayven Jackson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Bryce Turner","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Freddie Byrd III","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Kevin Davis Jr.","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Jay Harris","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Terrell Coleman Jr.","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TD","Ayden Jones","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Stacy Brown","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Dontay Hunter II","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Tiago Sumbo","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Bryce McDonald","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Cameron Franklin","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Fred Stokes","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Robert Edmonson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Davier Fairrow","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Steven Shaw","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Darren Vasquez","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Treylan James","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Keon Jones","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Kwame Sarkodie","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Jamal Marshall","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Kamern Amao","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Adrian Lacy","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Ahmad Robinson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Eric Zachery","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Jayven Jackson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Bryce Turner","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Freddie Byrd III","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Kevin Davis Jr.","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Jay Harris","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Terrell Coleman Jr.","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","QB HUR","Ayden Jones","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Stacy Brown","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Dontay Hunter II","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Tiago Sumbo","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Bryce McDonald","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Cameron Franklin","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Fred Stokes","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Robert Edmonson","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Freddie Byrd III","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Kevin Davis Jr.","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Jay Harris","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Terrell Coleman Jr.","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Ayden Jones","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Davier Fairrow","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Steven Shaw","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Darren Vasquez","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Treylan James","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Keon Jones","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Kwame Sarkodie","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Jamal Marshall","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Kamern Amao","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Adrian Lacy","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Ahmad Robinson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Eric Zachery","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Jayven Jackson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","PD","Bryce Turner","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Stacy Brown","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Dontay Hunter II","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Tiago Sumbo","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Bryce McDonald","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Cameron Franklin","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Fred Stokes","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Robert Edmonson","0.5"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Davier Fairrow","0.5"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Steven Shaw","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Darren Vasquez","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Treylan James","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Keon Jones","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Kwame Sarkodie","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Jamal Marshall","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Kamern Amao","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Adrian Lacy","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Ahmad Robinson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Eric Zachery","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Jayven Jackson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Bryce Turner","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Freddie Byrd III","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Kevin Davis Jr.","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Jay Harris","0.5"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Terrell Coleman Jr.","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TFL","Ayden Jones","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Stacy Brown","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Dontay Hunter II","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Tiago Sumbo","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Bryce McDonald","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Cameron Franklin","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Fred Stokes","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Robert Edmonson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Davier Fairrow","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Steven Shaw","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Darren Vasquez","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Treylan James","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Keon Jones","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Kwame Sarkodie","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Jamal Marshall","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Kamern Amao","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Adrian Lacy","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Ahmad Robinson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Eric Zachery","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Jayven Jackson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Bryce Turner","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Freddie Byrd III","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Kevin Davis Jr.","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Jay Harris","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Terrell Coleman Jr.","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SACKS","Ayden Jones","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Stacy Brown","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Dontay Hunter II","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Tiago Sumbo","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Bryce McDonald","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Cameron Franklin","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Fred Stokes","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Robert Edmonson","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Davier Fairrow","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Steven Shaw","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Darren Vasquez","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Treylan James","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Keon Jones","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Kwame Sarkodie","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Jamal Marshall","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Kamern Amao","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Adrian Lacy","0"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Ahmad Robinson","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Eric Zachery","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Jayven Jackson","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Bryce Turner","4"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Freddie Byrd III","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Kevin Davis Jr.","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Jay Harris","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Terrell Coleman Jr.","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","SOLO","Ayden Jones","5"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Stacy Brown","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Dontay Hunter II","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Tiago Sumbo","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Bryce McDonald","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Cameron Franklin","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Fred Stokes","1"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Robert Edmonson","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Davier Fairrow","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Steven Shaw","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Darren Vasquez","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Treylan James","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Keon Jones","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Kwame Sarkodie","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Jamal Marshall","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Kamern Amao","2"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Adrian Lacy","3"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Ahmad Robinson","3"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Eric Zachery","3"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Jayven Jackson","4"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Bryce Turner","4"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Freddie Byrd III","5"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Kevin Davis Jr.","5"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Jay Harris","5"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Terrell Coleman Jr.","6"
"401628480","Prairie View A&M","SWAC","away","0","defensive","TOT","Ayden Jones","6"
"401628480","Prairie View A&M","SWAC","away","0","receiving","LONG","Chris Herron","6"
"401628480","Prairie View A&M","SWAC","away","0","receiving","LONG","Shemar Savage","26"
"401628480","Prairie View A&M","SWAC","away","0","receiving","LONG","Tre'jon Spiller","26"
"401628480","Prairie View A&M","SWAC","away","0","receiving","TD","Chris Herron","0"
"401628480","Prairie View A&M","SWAC","away","0","receiving","TD","Shemar Savage","0"
"401628480","Prairie View A&M","SWAC","away","0","receiving","TD","Tre'jon Spiller","0"
"401628480","Prairie View A&M","SWAC","away","0","receiving","AVG","Chris Herron","6.0"
"401628480","Prairie View A&M","SWAC","away","0","receiving","AVG","Shemar Savage","26.0"
"401628480","Prairie View A&M","SWAC","away","0","receiving","AVG","Tre'jon Spiller","13.0"
"401628480","Prairie View A&M","SWAC","away","0","receiving","YDS","Chris Herron","6"
"401628480","Prairie View A&M","SWAC","away","0","receiving","YDS","Shemar Savage","26"
"401628480","Prairie View A&M","SWAC","away","0","receiving","YDS","Tre'jon Spiller","91"
"401628480","Prairie View A&M","SWAC","away","0","receiving","REC","Chris Herron","1"
"401628480","Prairie View A&M","SWAC","away","0","receiving","REC","Shemar Savage","1"
"401628480","Prairie View A&M","SWAC","away","0","receiving","REC","Tre'jon Spiller","7"
"401628480","Prairie View A&M","SWAC","away","0","rushing","LONG","Cameron Peters","0"
"401628480","Prairie View A&M","SWAC","away","0","rushing","LONG","Chris Herron","0"
"401628480","Prairie View A&M","SWAC","away","0","rushing","LONG","Jalen Smith","5"
"401628480","Prairie View A&M","SWAC","away","0","rushing","LONG","Jamarious Brooks","5"
"401628480","Prairie View A&M","SWAC","away","0","rushing","LONG","Connor Wisham","6"
"401628480","Prairie View A&M","SWAC","away","0","rushing","LONG","Lamagea McDowell","5"
"401628480","Prairie View A&M","SWAC","away","0","rushing","LONG","Scooter Adams","17"
"401628480","Prairie View A&M","SWAC","away","0","rushing","TD","Cameron Peters","0"
"401628480","Prairie View A&M","SWAC","away","0","rushing","TD","Chris Herron","0"
"401628480","Prairie View A&M","SWAC","away","0","rushing","TD","Jalen Smith","0"
"401628480","Prairie View A&M","SWAC","away","0","rushing","TD","Jamarious Brooks","0"
"401628480","Prairie View A&M","SWAC","away","0","rushing","TD","Connor Wisham","0"
"401628480","Prairie View A&M","SWAC","away","0","rushing","TD","Lamagea McDowell","0"
"401628480","Prairie View A&M","SWAC","away","0","rushing","TD","Scooter Adams","0"
"401628480","Prairie View A&M","SWAC","away","0","rushing","AVG","Cameron Peters","-7.3"
"401628480","Prairie View A&M","SWAC","away","0","rushing","AVG","Chris Herron","-6.0"
"401628480","Prairie View A&M","SWAC","away","0","rushing","AVG","Jalen Smith","-0.8"
"401628480","Prairie View A&M","SWAC","away","0","rushing","AVG","Jamarious Brooks","0.3"
"401628480","Prairie View A&M","SWAC","away","0","rushing","AVG","Connor Wisham","3.0"
"401628480","Prairie View A&M","SWAC","away","0","rushing","AVG","Lamagea McDowell","1.8"
"401628480","Prairie View A&M","SWAC","away","0","rushing","AVG","Scooter Adams","4.8"
"401628480","Prairie View A&M","SWAC","away","0","rushing","YDS","Cameron Peters","-22"
"401628480","Prairie View A&M","SWAC","away","0","rushing","YDS","Chris Herron","-6"
"401628480","Prairie View A&M","SWAC","away","0","rushing","YDS","Jalen Smith","-3"
"401628480","Prairie View A&M","SWAC","away","0","rushing","YDS","Jamarious Brooks","1"
"401628480","Prairie View A&M","SWAC","away","0","rushing","YDS","Connor Wisham","9"
"401628480","Prairie View A&M","SWAC","away","0","rushing","YDS","Lamagea McDowell","14"
"401628480","Prairie View A&M","SWAC","away","0","rushing","YDS","Scooter Adams","24"
"401628480","Prairie View A&M","SWAC","away","0","rushing","CAR","Cameron Peters","3"
"401628480","Prairie View A&M","SWAC","away","0","rushing","CAR","Chris Herron","1"
"401628480","Prairie View A&M","SWAC","away","0","rushing","CAR","Jalen Smith","4"
"401628480","Prairie View A&M","SWAC","away","0","rushing","CAR","Jamarious Brooks","3"
"401628480","Prairie View A&M","SWAC","away","0","rushing","CAR","Connor Wisham","3"
"401628480","Prairie View A&M","SWAC","away","0","rushing","CAR","Lamagea McDowell","8"
"401628480","Prairie View A&M","SWAC","away","0","rushing","CAR","Scooter Adams","5"
"401628480","Prairie View A&M","SWAC","away","0","passing","QBR","Cameron Peters","--"
"401628480","Prairie View A&M","SWAC","away","0","passing","INT","Cameron Peters","1"
"401628480","Prairie View A&M","SWAC","away","0","passing","TD","Cameron Peters","0"
"401628480","Prairie View A&M","SWAC","away","0","passing","AVG","Cameron Peters","7.2"
"401628480","Prairie View A&M","SWAC","away","0","passing","YDS","Cameron Peters","123"
"401628480","Prairie View A&M","SWAC","away","0","passing","C/ATT","Cameron Peters","9/17"
"401644683","Northwestern","Big Ten","home","13","punting","LONG","Luke Akers","47"
"401644683","Northwestern","Big Ten","home","13","punting","In 20","Luke Akers","2"
"401644683","Northwestern","Big Ten","home","13","punting","TB","Luke Akers","0"
"401644683","Northwestern","Big Ten","home","13","punting","AVG","Luke Akers","41.0"
"401644683","Northwestern","Big Ten","home","13","punting","YDS","Luke Akers","123"
"401644683","Northwestern","Big Ten","home","13","punting","NO","Luke Akers","3"
"401644683","Northwestern","Big Ten","home","13","kicking","PTS","Jack Olsen","7"
"401644683","Northwestern","Big Ten","home","13","kicking","XP","Jack Olsen","1/1"
"401644683","Northwestern","Big Ten","home","13","kicking","LONG","Jack Olsen","45"
"401644683","Northwestern","Big Ten","home","13","kicking","PCT","Jack Olsen","66.7"
"401644683","Northwestern","Big Ten","home","13","kicking","FG","Jack Olsen","2/3"
"401644683","Northwestern","Big Ten","home","13","puntReturns","TD","A.J. Henning","0"
"401644683","Northwestern","Big Ten","home","13","puntReturns","LONG","A.J. Henning","14"
"401644683","Northwestern","Big Ten","home","13","puntReturns","AVG","A.J. Henning","14.0"
"401644683","Northwestern","Big Ten","home","13","puntReturns","YDS","A.J. Henning","14"
"401644683","Northwestern","Big Ten","home","13","puntReturns","NO","A.J. Henning","1"
"401644683","Northwestern","Big Ten","home","13","kickReturns","TD","Joseph Himon II","0"
"401644683","Northwestern","Big Ten","home","13","kickReturns","TD","Coco Azema","0"
"401644683","Northwestern","Big Ten","home","13","kickReturns","LONG","Joseph Himon II","23"
"401644683","Northwestern","Big Ten","home","13","kickReturns","LONG","Coco Azema","30"
"401644683","Northwestern","Big Ten","home","13","kickReturns","AVG","Joseph Himon II","23.0"
"401644683","Northwestern","Big Ten","home","13","kickReturns","AVG","Coco Azema","30.0"
"401644683","Northwestern","Big Ten","home","13","kickReturns","YDS","Joseph Himon II","23"
"401644683","Northwestern","Big Ten","home","13","kickReturns","YDS","Coco Azema","30"
"401644683","Northwestern","Big Ten","home","13","kickReturns","NO","Joseph Himon II","1"
"401644683","Northwestern","Big Ten","home","13","kickReturns","NO","Coco Azema","1"
"401644683","Northwestern","Big Ten","home","13","interceptions","TD","Evan Smith","0"
"401644683","Northwestern","Big Ten","home","13","interceptions","TD","Robert Fitzgerald","0"
"401644683","Northwestern","Big Ten","home","13","interceptions","YDS","Evan Smith","0"
"401644683","Northwestern","Big Ten","home","13","interceptions","YDS","Robert Fitzgerald","0"
"401644683","Northwestern","Big Ten","home","13","interceptions","INT","Evan Smith","1"
"401644683","Northwestern","Big Ten","home","13","interceptions","INT","Robert Fitzgerald","1"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Reginald Pearson","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Braydon Brus","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Anto Saka","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Brendan Flakes","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Jaiden Cameron","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Sean McLaughlin","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Jaylen Pate","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Damon Walters","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Michael Kilbane","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Kenny Soares Jr.","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Coco Azema","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Tyler Gant","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Aidan Hubbard","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Najee Story","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Josh Fussell","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Robert Fitzgerald","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Devin Turner","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Evan Smith","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Xander Mueller","0"
"401644683","Northwestern","Big Ten","home","13","defensive","TD","Mac Uihlein","0"
