"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401629044","Massachusetts","FBS Independents","away","20","fumbles","LOST","Donovan Dyson","0"
"401629044","Massachusetts","FBS Independents","away","20","fumbles","LOST","Taisun Phommachanh","1"
"401629044","Massachusetts","FBS Independents","away","20","fumbles","FUM","Donovan Dyson","0"
"401629044","Massachusetts","FBS Independents","away","20","fumbles","FUM","Taisun Phommachanh","1"
"401629044","Massachusetts","FBS Independents","away","20","receiving","LONG","Dominick Mazotti","7"
"401629044","Massachusetts","FBS Independents","away","20","receiving","LONG","C.J. Hester","17"
"401629044","Massachusetts","FBS Independents","away","20","receiving","LONG","Sterling Galban","21"
"401629044","Massachusetts","FBS Independents","away","20","receiving","LONG","Ty Harding","58"
"401629044","Massachusetts","FBS Independents","away","20","receiving","LONG","Jakobie Keeney-James","40"
"401629044","Massachusetts","FBS Independents","away","20","receiving","TD","Dominick Mazotti","0"
"401629044","Massachusetts","FBS Independents","away","20","receiving","TD","C.J. Hester","0"
"401629044","Massachusetts","FBS Independents","away","20","receiving","TD","Sterling Galban","0"
"401629044","Massachusetts","FBS Independents","away","20","receiving","TD","Ty Harding","2"
"401629044","Massachusetts","FBS Independents","away","20","receiving","TD","Jakobie Keeney-James","0"
"401629044","Massachusetts","FBS Independents","away","20","receiving","AVG","Dominick Mazotti","7.0"
"401629044","Massachusetts","FBS Independents","away","20","receiving","AVG","C.J. Hester","8.7"
"401629044","Massachusetts","FBS Independents","away","20","receiving","AVG","Sterling Galban","19.3"
"401629044","Massachusetts","FBS Independents","away","20","receiving","AVG","Ty Harding","21.3"
"401629044","Massachusetts","FBS Independents","away","20","receiving","AVG","Jakobie Keeney-James","21.8"
"401629044","Massachusetts","FBS Independents","away","20","receiving","YDS","Dominick Mazotti","7"
"401629044","Massachusetts","FBS Independents","away","20","receiving","YDS","C.J. Hester","26"
"401629044","Massachusetts","FBS Independents","away","20","receiving","YDS","Sterling Galban","58"
"401629044","Massachusetts","FBS Independents","away","20","receiving","YDS","Ty Harding","85"
"401629044","Massachusetts","FBS Independents","away","20","receiving","YDS","Jakobie Keeney-James","87"
"401629044","Massachusetts","FBS Independents","away","20","receiving","REC","Dominick Mazotti","1"
"401629044","Massachusetts","FBS Independents","away","20","receiving","REC","C.J. Hester","3"
"401629044","Massachusetts","FBS Independents","away","20","receiving","REC","Sterling Galban","3"
"401629044","Massachusetts","FBS Independents","away","20","receiving","REC","Ty Harding","4"
"401629044","Massachusetts","FBS Independents","away","20","receiving","REC","Jakobie Keeney-James","4"
"401629044","Massachusetts","FBS Independents","away","20","rushing","LONG","Da'Marion Alberic","0"
"401629044","Massachusetts","FBS Independents","away","20","rushing","LONG","Cookie Desiderio","5"
"401629044","Massachusetts","FBS Independents","away","20","rushing","LONG","Taisun Phommachanh","14"
"401629044","Massachusetts","FBS Independents","away","20","rushing","LONG","C.J. Hester","13"
"401629044","Massachusetts","FBS Independents","away","20","rushing","TD","Da'Marion Alberic","0"
"401629044","Massachusetts","FBS Independents","away","20","rushing","TD","Cookie Desiderio","0"
"401629044","Massachusetts","FBS Independents","away","20","rushing","TD","Taisun Phommachanh","0"
"401629044","Massachusetts","FBS Independents","away","20","rushing","TD","C.J. Hester","0"
"401629044","Massachusetts","FBS Independents","away","20","rushing","AVG","Da'Marion Alberic","0.0"
"401629044","Massachusetts","FBS Independents","away","20","rushing","AVG","Cookie Desiderio","3.4"
"401629044","Massachusetts","FBS Independents","away","20","rushing","AVG","Taisun Phommachanh","2.1"
"401629044","Massachusetts","FBS Independents","away","20","rushing","AVG","C.J. Hester","4.7"
"401629044","Massachusetts","FBS Independents","away","20","rushing","YDS","Da'Marion Alberic","0"
"401629044","Massachusetts","FBS Independents","away","20","rushing","YDS","Cookie Desiderio","17"
"401629044","Massachusetts","FBS Independents","away","20","rushing","YDS","Taisun Phommachanh","27"
"401629044","Massachusetts","FBS Independents","away","20","rushing","YDS","C.J. Hester","71"
"401629044","Massachusetts","FBS Independents","away","20","rushing","CAR","Da'Marion Alberic","1"
"401629044","Massachusetts","FBS Independents","away","20","rushing","CAR","Cookie Desiderio","5"
"401629044","Massachusetts","FBS Independents","away","20","rushing","CAR","Taisun Phommachanh","13"
"401629044","Massachusetts","FBS Independents","away","20","rushing","CAR","C.J. Hester","15"
"401629044","Massachusetts","FBS Independents","away","20","passing","QBR","Taisun Phommachanh","49.3"
"401629044","Massachusetts","FBS Independents","away","20","passing","INT","Taisun Phommachanh","0"
"401629044","Massachusetts","FBS Independents","away","20","passing","TD","Taisun Phommachanh","2"
"401629044","Massachusetts","FBS Independents","away","20","passing","AVG","Taisun Phommachanh","8.8"
"401629044","Massachusetts","FBS Independents","away","20","passing","YDS","Taisun Phommachanh","263"
"401629044","Massachusetts","FBS Independents","away","20","passing","C/ATT","Taisun Phommachanh","15/30"
"401629044","Massachusetts","FBS Independents","away","20","punting","LONG","CJ Kolodziey","57"
"401629044","Massachusetts","FBS Independents","away","20","punting","In 20","CJ Kolodziey","0"
"401629044","Massachusetts","FBS Independents","away","20","punting","TB","CJ Kolodziey","1"
"401629044","Massachusetts","FBS Independents","away","20","punting","AVG","CJ Kolodziey","53.5"
"401629044","Massachusetts","FBS Independents","away","20","punting","YDS","CJ Kolodziey","107"
"401629044","Massachusetts","FBS Independents","away","20","punting","NO","CJ Kolodziey","2"
"401629044","Massachusetts","FBS Independents","away","20","kicking","PTS","Jacob Lurie","8"
"401629044","Massachusetts","FBS Independents","away","20","kicking","XP","Jacob Lurie","2/2"
"401629044","Massachusetts","FBS Independents","away","20","kicking","LONG","Jacob Lurie","27"
"401629044","Massachusetts","FBS Independents","away","20","kicking","PCT","Jacob Lurie","100.0"
"401629044","Massachusetts","FBS Independents","away","20","kicking","FG","Jacob Lurie","2/2"
"401629044","Massachusetts","FBS Independents","away","20","interceptions","TD","Isaiah Rutherford","0"
"401629044","Massachusetts","FBS Independents","away","20","interceptions","YDS","Isaiah Rutherford","0"
"401629044","Massachusetts","FBS Independents","away","20","interceptions","INT","Isaiah Rutherford","1"
"401629033","UConn","FBS Independents","home","29","punting","LONG","Connor Stutz","66"
"401629033","UConn","FBS Independents","home","29","punting","In 20","Connor Stutz","1"
"401629033","UConn","FBS Independents","home","29","punting","TB","Connor Stutz","1"
"401629033","UConn","FBS Independents","home","29","punting","AVG","Connor Stutz","47.0"
"401629033","UConn","FBS Independents","home","29","punting","YDS","Connor Stutz","282"
"401629033","UConn","FBS Independents","home","29","punting","NO","Connor Stutz","6"
"401629033","UConn","FBS Independents","home","29","kicking","PTS","Chris Freeman","11"
"401629033","UConn","FBS Independents","home","29","kicking","XP","Chris Freeman","2/2"
"401629033","UConn","FBS Independents","home","29","kicking","LONG","Chris Freeman","43"
"401629033","UConn","FBS Independents","home","29","kicking","PCT","Chris Freeman","100.0"
"401629033","UConn","FBS Independents","home","29","kicking","FG","Chris Freeman","3/3"
"401629033","UConn","FBS Independents","home","29","interceptions","TD","Malik Dixon","0"
"401629033","UConn","FBS Independents","home","29","interceptions","YDS","Malik Dixon","16"
"401629033","UConn","FBS Independents","home","29","interceptions","INT","Malik Dixon","1"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Amir Renwick","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Chris Hudson","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Lee Molette III","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Kalen Villanueva","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Alfred Chea","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","John Bechtle","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Joe Fagnano","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Valentin Senn","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Malachi McLean","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Dalmont Gourdine","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Jayden Simon","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","John Neider","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Jevon Banks","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Jack Barton","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Malcolm Bell","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Jordan Wright","1"
"401629033","UConn","FBS Independents","home","29","defensive","TD","D'Mon Brinson","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Jelani Stafford","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Langston Hardy","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Malik Dixon","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Rante Jones","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Tui Faumuina-Brown","0"
"401629033","UConn","FBS Independents","home","29","defensive","TD","Jayden McDonald","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Amir Renwick","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Chris Hudson","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Lee Molette III","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Kalen Villanueva","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Alfred Chea","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","John Bechtle","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Joe Fagnano","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Valentin Senn","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Malachi McLean","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Dalmont Gourdine","1"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Jayden Simon","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","John Neider","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Jevon Banks","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Jack Barton","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Malcolm Bell","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Jordan Wright","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","D'Mon Brinson","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Jelani Stafford","1"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Langston Hardy","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Malik Dixon","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Rante Jones","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Tui Faumuina-Brown","0"
"401629033","UConn","FBS Independents","home","29","defensive","QB HUR","Jayden McDonald","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Amir Renwick","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Chris Hudson","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Lee Molette III","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Kalen Villanueva","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Alfred Chea","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","John Bechtle","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Joe Fagnano","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Valentin Senn","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Malachi McLean","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Dalmont Gourdine","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Jayden Simon","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","John Neider","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Jevon Banks","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Jack Barton","1"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Malcolm Bell","1"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Jordan Wright","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","D'Mon Brinson","1"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Jelani Stafford","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Langston Hardy","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Malik Dixon","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Rante Jones","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Tui Faumuina-Brown","0"
"401629033","UConn","FBS Independents","home","29","defensive","PD","Jayden McDonald","1"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Jordan Wright","2"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","D'Mon Brinson","1"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Jelani Stafford","1"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Langston Hardy","3"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Malik Dixon","2"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Rante Jones","5"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Tui Faumuina-Brown","3"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Jayden McDonald","1"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Amir Renwick","0"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Chris Hudson","0"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Lee Molette III","0"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Kalen Villanueva","0"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Alfred Chea","0"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","John Bechtle","1"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Joe Fagnano","1"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Valentin Senn","1"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Malachi McLean","0"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Dalmont Gourdine","0"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Jayden Simon","0"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","John Neider","1"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Jevon Banks","1"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Jack Barton","1"
"401629033","UConn","FBS Independents","home","29","defensive","SOLO","Malcolm Bell","3"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Amir Renwick","1"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Chris Hudson","1"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Lee Molette III","1"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Kalen Villanueva","1"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Alfred Chea","1"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","John Bechtle","1"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Joe Fagnano","1"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Valentin Senn","1"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Malachi McLean","2"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Dalmont Gourdine","2"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Jayden Simon","2"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","John Neider","2"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Jevon Banks","2"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Jack Barton","3"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Malcolm Bell","3"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Jordan Wright","4"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","D'Mon Brinson","5"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Jelani Stafford","7"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Langston Hardy","8"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Malik Dixon","9"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Rante Jones","9"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Tui Faumuina-Brown","11"
"401629033","UConn","FBS Independents","home","29","defensive","TOT","Jayden McDonald","14"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Amir Renwick","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Chris Hudson","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Lee Molette III","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Kalen Villanueva","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Alfred Chea","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","John Bechtle","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Joe Fagnano","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Valentin Senn","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Malachi McLean","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Dalmont Gourdine","0.5"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Jayden Simon","0.5"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","John Neider","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Jevon Banks","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Jack Barton","1"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Malcolm Bell","1"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Jordan Wright","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","D'Mon Brinson","0.5"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Jelani Stafford","1"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Langston Hardy","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Malik Dixon","0"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Rante Jones","1"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Tui Faumuina-Brown","2"
"401629033","UConn","FBS Independents","home","29","defensive","TFL","Jayden McDonald","2.5"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Amir Renwick","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Chris Hudson","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Lee Molette III","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Kalen Villanueva","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Alfred Chea","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","John Bechtle","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Joe Fagnano","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Valentin Senn","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Malachi McLean","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Dalmont Gourdine","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Jayden Simon","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","John Neider","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Jevon Banks","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Jack Barton","1"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Malcolm Bell","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Jordan Wright","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","D'Mon Brinson","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Jelani Stafford","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Langston Hardy","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Malik Dixon","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Rante Jones","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Tui Faumuina-Brown","0"
"401629033","UConn","FBS Independents","home","29","defensive","SACKS","Jayden McDonald","1"
"401629033","UConn","FBS Independents","home","29","fumbles","REC","Jordan Wright","1"
"401629033","UConn","FBS Independents","home","29","fumbles","REC","Alfred Chea","1"
"401629033","UConn","FBS Independents","home","29","fumbles","REC","TJ Sheffield","0"
"401629033","UConn","FBS Independents","home","29","fumbles","REC","Joe Fagnano","0"
"401629033","UConn","FBS Independents","home","29","fumbles","LOST","Jordan Wright","0"
"401629033","UConn","FBS Independents","home","29","fumbles","LOST","Alfred Chea","0"
"401629033","UConn","FBS Independents","home","29","fumbles","LOST","TJ Sheffield","0"
"401629033","UConn","FBS Independents","home","29","fumbles","LOST","Joe Fagnano","1"
"401629033","UConn","FBS Independents","home","29","fumbles","FUM","Jordan Wright","0"
"401629033","UConn","FBS Independents","home","29","fumbles","FUM","Alfred Chea","0"
"401629033","UConn","FBS Independents","home","29","fumbles","FUM","TJ Sheffield","1"
"401629033","UConn","FBS Independents","home","29","fumbles","FUM","Joe Fagnano","1"
"401629033","UConn","FBS Independents","home","29","receiving","LONG","Durell Robinson","1"
"401629033","UConn","FBS Independents","home","29","receiving","LONG","Skyler Bell","8"
"401629033","UConn","FBS Independents","home","29","receiving","LONG","Camryn Edwards","12"
"401629033","UConn","FBS Independents","home","29","receiving","LONG","Louis Hansen","10"
"401629033","UConn","FBS Independents","home","29","receiving","LONG","Jasaiah Gathings","15"
"401629033","UConn","FBS Independents","home","29","receiving","LONG","Brett Buckman","32"
"401629033","UConn","FBS Independents","home","29","receiving","LONG","TJ Sheffield","58"
"401629033","UConn","FBS Independents","home","29","receiving","TD","Durell Robinson","0"
"401629033","UConn","FBS Independents","home","29","receiving","TD","Skyler Bell","0"
"401629033","UConn","FBS Independents","home","29","receiving","TD","Camryn Edwards","0"
"401629033","UConn","FBS Independents","home","29","receiving","TD","Louis Hansen","0"
"401629033","UConn","FBS Independents","home","29","receiving","TD","Jasaiah Gathings","0"
"401629033","UConn","FBS Independents","home","29","receiving","TD","Brett Buckman","0"
"401629033","UConn","FBS Independents","home","29","receiving","TD","TJ Sheffield","1"
"401629033","UConn","FBS Independents","home","29","receiving","AVG","Durell Robinson","0.5"
"401629033","UConn","FBS Independents","home","29","receiving","AVG","Skyler Bell","8.0"
"401629033","UConn","FBS Independents","home","29","receiving","AVG","Camryn Edwards","8.5"
"401629033","UConn","FBS Independents","home","29","receiving","AVG","Louis Hansen","6.8"
"401629033","UConn","FBS Independents","home","29","receiving","AVG","Jasaiah Gathings","9.7"
"401629033","UConn","FBS Independents","home","29","receiving","AVG","Brett Buckman","16.3"
"401629033","UConn","FBS Independents","home","29","receiving","AVG","TJ Sheffield","15.7"
"401629033","UConn","FBS Independents","home","29","receiving","YDS","Durell Robinson","1"
"401629033","UConn","FBS Independents","home","29","receiving","YDS","Skyler Bell","8"
"401629033","UConn","FBS Independents","home","29","receiving","YDS","Camryn Edwards","17"
"401629033","UConn","FBS Independents","home","29","receiving","YDS","Louis Hansen","27"
"401629033","UConn","FBS Independents","home","29","receiving","YDS","Jasaiah Gathings","29"
"401629033","UConn","FBS Independents","home","29","receiving","YDS","Brett Buckman","49"
"401629033","UConn","FBS Independents","home","29","receiving","YDS","TJ Sheffield","141"
"401629033","UConn","FBS Independents","home","29","receiving","REC","Durell Robinson","2"
"401629033","UConn","FBS Independents","home","29","receiving","REC","Skyler Bell","1"
"401629033","UConn","FBS Independents","home","29","receiving","REC","Camryn Edwards","2"
"401629033","UConn","FBS Independents","home","29","receiving","REC","Louis Hansen","4"
"401629033","UConn","FBS Independents","home","29","receiving","REC","Jasaiah Gathings","3"
"401629033","UConn","FBS Independents","home","29","receiving","REC","Brett Buckman","3"
"401629033","UConn","FBS Independents","home","29","receiving","REC","TJ Sheffield","9"
"401629033","UConn","FBS Independents","home","29","rushing","LONG","Joe Fagnano","10"
"401629033","UConn","FBS Independents","home","29","rushing","LONG","Jayden Brown","5"
"401629033","UConn","FBS Independents","home","29","rushing","LONG","Camryn Edwards","11"
"401629033","UConn","FBS Independents","home","29","rushing","LONG","Durell Robinson","11"
"401629033","UConn","FBS Independents","home","29","rushing","TD","Joe Fagnano","0"
"401629033","UConn","FBS Independents","home","29","rushing","TD","Jayden Brown","0"
"401629033","UConn","FBS Independents","home","29","rushing","TD","Camryn Edwards","0"
"401629033","UConn","FBS Independents","home","29","rushing","TD","Durell Robinson","1"
"401629033","UConn","FBS Independents","home","29","rushing","AVG","Joe Fagnano","-0.4"
"401629033","UConn","FBS Independents","home","29","rushing","AVG","Jayden Brown","1.4"
"401629033","UConn","FBS Independents","home","29","rushing","AVG","Camryn Edwards","2.7"
"401629033","UConn","FBS Independents","home","29","rushing","AVG","Durell Robinson","4.3"
"401629033","UConn","FBS Independents","home","29","rushing","YDS","Joe Fagnano","-3"
"401629033","UConn","FBS Independents","home","29","rushing","YDS","Jayden Brown","10"
"401629033","UConn","FBS Independents","home","29","rushing","YDS","Camryn Edwards","40"
"401629033","UConn","FBS Independents","home","29","rushing","YDS","Durell Robinson","52"
"401629033","UConn","FBS Independents","home","29","rushing","CAR","Joe Fagnano","7"
"401629033","UConn","FBS Independents","home","29","rushing","CAR","Jayden Brown","7"
"401629033","UConn","FBS Independents","home","29","rushing","CAR","Camryn Edwards","15"
"401629033","UConn","FBS Independents","home","29","rushing","CAR","Durell Robinson","12"
"401629033","UConn","FBS Independents","home","29","passing","QBR","Joe Fagnano","20.8"
"401629033","UConn","FBS Independents","home","29","passing","INT","Joe Fagnano","2"
"401629033","UConn","FBS Independents","home","29","passing","TD","Joe Fagnano","1"
"401629033","UConn","FBS Independents","home","29","passing","AVG","Joe Fagnano","6.6"
"401629033","UConn","FBS Independents","home","29","passing","YDS","Joe Fagnano","272"
"401629033","UConn","FBS Independents","home","29","passing","C/ATT","Joe Fagnano","24/41"
"401629033","Temple","American Athletic","away","20","punting","LONG","Dante Atton","58"
"401629033","Temple","American Athletic","away","20","punting","In 20","Dante Atton","3"
"401629033","Temple","American Athletic","away","20","punting","TB","Dante Atton","0"
"401629033","Temple","American Athletic","away","20","punting","AVG","Dante Atton","43.8"
"401629033","Temple","American Athletic","away","20","punting","YDS","Dante Atton","350"
"401629033","Temple","American Athletic","away","20","punting","NO","Dante Atton","8"
"401629033","Temple","American Athletic","away","20","kicking","PTS","Maddux Trujillo","8"
"401629033","Temple","American Athletic","away","20","kicking","XP","Maddux Trujillo","2/2"
"401629033","Temple","American Athletic","away","20","kicking","LONG","Maddux Trujillo","60"
"401629033","Temple","American Athletic","away","20","kicking","PCT","Maddux Trujillo","66.7"
"401629033","Temple","American Athletic","away","20","kicking","FG","Maddux Trujillo","2/3"
"401629033","Temple","American Athletic","away","20","puntReturns","TD","John Adams","1"
"401629033","Temple","American Athletic","away","20","puntReturns","TD","Dante Wright","0"
"401629033","Temple","American Athletic","away","20","puntReturns","TD","Antwone Santiago","0"
"401629033","Temple","American Athletic","away","20","puntReturns","LONG","John Adams","0"
"401629033","Temple","American Athletic","away","20","puntReturns","LONG","Dante Wright","3"
"401629033","Temple","American Athletic","away","20","puntReturns","LONG","Antwone Santiago","9"
"401629033","Temple","American Athletic","away","20","puntReturns","AVG","John Adams","0.0"
"401629033","Temple","American Athletic","away","20","puntReturns","AVG","Dante Wright","1.0"
"401629033","Temple","American Athletic","away","20","puntReturns","AVG","Antwone Santiago","9.0"
"401629033","Temple","American Athletic","away","20","puntReturns","YDS","John Adams","0"
"401629033","Temple","American Athletic","away","20","puntReturns","YDS","Dante Wright","2"
"401629033","Temple","American Athletic","away","20","puntReturns","YDS","Antwone Santiago","9"
"401629033","Temple","American Athletic","away","20","puntReturns","NO","John Adams","1"
"401629033","Temple","American Athletic","away","20","puntReturns","NO","Dante Wright","2"
"401629033","Temple","American Athletic","away","20","puntReturns","NO","Antwone Santiago","1"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Torey Richardson","0"
